station_id,year,winter_snow,winter_temp,spring_temp,temp_diff,PSI,sid,region
51053.0,1992,27.800000000000004,-10.062637362637362,5.175,15.237637362637361,423.6063186813187,51053,华北地区
51053.0,1993,37.7,-10.52888888888889,5.6336956521739125,16.162584541062802,609.3294371980677,51053,华北地区
51053.0,1994,32.800000000000004,-13.753333333333332,6.138043478260869,19.8913768115942,652.4371594202898,51053,华北地区
51053.0,1995,11.7,-9.204444444444444,6.6173913043478265,15.821835748792271,185.11547826086957,51053,华北地区
51053.0,1996,17.9,-12.132967032967032,5.615217391304348,17.74818442427138,317.69250119445763,51053,华北地区
51053.0,1997,53.99999999999999,-11.770000000000001,10.295652173913043,22.065652173913044,1191.5452173913043,51053,华北地区
51053.0,1998,43.900000000000006,-12.86888888888889,4.981521739130434,17.850410628019326,783.6330265700485,51053,华北地区
51053.0,1999,35.8,-10.530000000000001,5.034782608695651,15.564782608695651,557.2192173913043,51053,华北地区
51053.0,2000,22.5,-11.047252747252747,8.591304347826087,19.638557095078834,441.86753463927374,51053,华北地区
51053.0,2001,53.699999999999996,-13.523333333333335,6.979347826086957,20.50268115942029,1100.9939782608697,51053,华北地区
51053.0,2002,27.3,-11.636666666666667,7.8478260869565215,19.484492753623186,531.926652173913,51053,华北地区
51053.0,2003,41.4,-11.55888888888889,5.415217391304348,16.974106280193237,702.728,51053,华北地区
51053.0,2004,24.3,-11.868131868131869,7.3,19.16813186813187,465.7856043956044,51053,华北地区
51053.0,2005,34.400000000000006,-15.60777777777778,8.077173913043481,23.68495169082126,814.7623381642516,51053,华北地区
51053.0,2006,34.4,-13.596666666666668,6.549999999999999,20.14666666666667,693.0453333333334,51053,华北地区
51053.0,2007,23.200000000000003,-9.186666666666666,7.908695652173912,17.09536231884058,396.6124057971015,51053,华北地区
51053.0,2008,22.6,-13.404395604395605,9.766304347826088,23.170699952221693,523.6578189202103,51053,华北地区
51053.0,2009,50.800000000000004,-12.675555555555558,7.695652173913046,20.371207729468605,1034.857352657005,51053,华北地区
51053.0,2010,107.0,-16.414444444444445,2.7554347826086953,19.16987922705314,2051.177077294686,51053,华北地区
51053.0,2011,46.800000000000004,-15.514444444444443,5.766304347826087,21.28074879227053,995.9390434782608,51053,华北地区
51053.0,2012,21.9,-16.885714285714286,8.413043478260871,25.298757763975157,554.0427950310559,51053,华北地区
51053.0,2013,49.6,-15.513333333333334,8.859782608695653,24.37311594202899,1208.9065507246378,51053,华北地区
51053.0,2014,41.7,-12.03111111111111,7.715217391304347,19.74632850241546,823.4218985507247,51053,华北地区
51053.0,2015,48.29999999999999,-10.388888888888888,7.479347826086957,17.868236714975843,863.035833333333,51053,华北地区
51053.0,2016,51.0,-10.035164835164835,9.244565217391305,19.27973005255614,983.2662326803631,51053,华北地区
51053.0,2017,64.3,-10.246666666666668,6.852173913043478,17.098840579710146,1099.4554492753623,51053,华北地区
51053.0,2018,13.199999999999998,-13.206666666666665,8.395289855072463,21.601956521739126,285.1458260869564,51053,华北地区
51053.0,2019,21.300000000000004,-11.69322033898305,8.522826086956522,20.216046425939574,430.601788872513,51053,华北地区
51059.0,1980,8.2,-12.053333333333335,3.61195652173913,15.665289855072464,128.4553768115942,51059,华北地区
51059.0,1981,17.8,-11.294444444444444,7.06304347826087,18.357487922705314,326.7632850241546,51059,华北地区
51059.0,1982,10.9,-8.74111111111111,5.444565217391305,14.185676328502414,154.6238719806763,51059,华北地区
51059.0,1983,21.3,-8.860000000000001,5.02391304347826,13.883913043478262,295.727347826087,51059,华北地区
51059.0,1984,26.000000000000004,-13.88351648351648,3.1141304347826093,16.99764691829909,441.9388198757764,51059,华北地区
51059.0,1985,26.400000000000002,-15.91333333333333,2.1771739130434784,18.09050724637681,477.5893913043478,51059,华北地区
51059.0,1986,19.900000000000002,-11.26,4.464130434782609,15.724130434782609,312.91019565217397,51059,华北地区
51059.0,1987,45.599999999999994,-8.77111111111111,2.9217391304347826,11.692850241545894,533.1939710144927,51059,华北地区
51059.0,1988,54.79999999999999,-12.938461538461539,2.65,15.588461538461539,854.2476923076922,51059,华北地区
51059.0,1989,33.599999999999994,-9.290000000000001,4.692391304347826,13.982391304347827,469.8083478260869,51059,华北地区
51059.0,1990,36.3,-8.885555555555555,6.009782608695653,14.895338164251209,540.7007753623188,51059,华北地区
51059.0,1991,38.5,-10.36111111111111,4.38804347826087,14.74915458937198,567.8424516908212,51059,华北地区
51059.0,1992,31.8,-8.702197802197801,4.283695652173913,12.985893454371714,412.95141184902053,51059,华北地区
51059.0,1993,52.5,-9.165555555555557,3.6076086956521736,12.77316425120773,670.5911231884058,51059,华北地区
51059.0,1994,57.4,-12.438888888888892,4.606521739130435,17.045410628019326,978.4065700483093,51059,华北地区
51059.0,1995,22.400000000000002,-9.685555555555554,4.86086956521739,14.546425120772945,325.839922705314,51059,华北地区
51059.0,1996,19.400000000000002,-12.11428571428571,3.465217391304348,15.579503105590058,302.24236024844714,51059,华北地区
51059.0,1997,52.2,-9.688888888888888,9.445652173913043,19.13454106280193,998.8230434782607,51059,华北地区
51059.0,1998,47.5,-10.641111111111112,3.8184782608695653,14.459589371980677,686.8304951690822,51059,华北地区
51059.0,1999,33.50000000000001,-8.996666666666666,3.7500000000000004,12.746666666666666,427.0133333333334,51059,华北地区
51059.0,2000,33.9,-10.461538461538463,7.253260869565217,17.71479933110368,600.5316973244147,51059,华北地区
51059.0,2001,57.00000000000001,-10.876666666666665,6.560869565217391,17.437536231884057,993.9395652173913,51059,华北地区
51059.0,2002,23.2,-10.261111111111113,5.882608695652174,16.143719806763286,374.5342995169082,51059,华北地区
51059.0,2003,31.2,-10.234444444444446,3.966304347826086,14.20074879227053,443.0633623188406,51059,华北地区
51059.0,2004,34.4,-10.179120879120878,6.068478260869565,16.24759913999044,558.9174104156712,51059,华北地区
51059.0,2005,35.7,-14.003333333333332,7.030434782608697,21.033768115942028,750.9055217391304,51059,华北地区
51059.0,2006,32.5,-11.412222222222224,5.7250000000000005,17.137222222222224,556.9597222222222,51059,华北地区
51059.0,2007,39.3,-7.95,6.299999999999999,14.25,560.025,51059,华北地区
51059.0,2008,21.4,-12.849450549450548,8.16304347826087,21.01249402771142,449.66737219302433,51059,华北地区
51059.0,2009,35.0,-11.144444444444444,6.460869565217391,17.605314009661836,616.1859903381643,51059,华北地区
51059.0,2010,78.1,-13.913333333333334,2.298913043478261,16.212246376811596,1266.1764420289855,51059,华北地区
51059.0,2011,48.99999999999999,-14.13888888888889,5.27391304347826,19.41280193236715,951.2272946859902,51059,华北地区
51059.0,2012,13.0,-13.343956043956048,7.3630434782608685,20.70699952221692,269.1909937888199,51059,华北地区
51059.0,2013,45.49999999999999,-12.632222222222225,7.521739130434782,20.153961352657007,917.0052415458937,51059,华北地区
51059.0,2014,43.9,-11.263333333333332,6.146739130434781,17.410072463768113,764.3021811594201,51059,华北地区
51059.0,2015,37.0,-9.344444444444445,6.339130434782609,15.683574879227054,580.292270531401,51059,华北地区
51059.0,2016,29.500000000000004,-9.1021978021978,7.039130434782609,16.14132823698041,476.16918299092214,51059,华北地区
51059.0,2017,32.599999999999994,-9.09,5.565760869565217,14.655760869565217,477.777804347826,51059,华北地区
51059.0,2018,25.7,-9.81,6.314673913043477,16.124673913043477,414.40411956521734,51059,华北地区
51059.0,2019,18.7,-9.90677966101695,6.314673913043477,16.221453574060426,303.34118183492996,51059,华北地区
51068.0,1980,5.699999999999998,-20.321666666666665,4.128260869565218,24.449927536231883,139.3645869565217,51068,华北地区
51068.0,1981,14.399999999999999,-17.580000000000002,7.843478260869567,25.42347826086957,366.09808695652174,51068,华北地区
51068.0,1982,6.3,-16.09888888888889,7.656521739130436,23.755410628019327,149.65908695652175,51068,华北地区
51068.0,1983,3.5,-14.094444444444445,7.705434782608694,21.79987922705314,76.29957729468599,51068,华北地区
51068.0,1984,11.299999999999999,-19.534065934065932,4.828260869565217,24.36232680363115,275.29429288103194,51068,华北地区
51068.0,1985,11.899999999999997,-21.957777777777775,3.8739130434782605,25.831690821256036,307.3971207729467,51068,华北地区
51068.0,1986,11.499999999999998,-17.815555555555555,7.126086956521739,24.941642512077294,286.82888888888886,51068,华北地区
51068.0,1987,27.9,-15.154444444444444,4.5619565217391305,19.716400966183574,550.0875869565217,51068,华北地区
51068.0,1988,26.6,-17.792307692307695,4.010869565217392,21.803177257525086,579.9645150501673,51068,华北地区
51068.0,1989,15.700000000000001,-14.86111111111111,6.28695652173913,21.148067632850243,332.0246618357488,51068,华北地区
51068.0,1990,21.700000000000003,-12.313333333333334,8.022826086956524,20.33615942028986,441.29465942029003,51068,华北地区
51068.0,1991,19.0,-15.707777777777778,6.447826086956522,22.1556038647343,420.9564734299517,51068,华北地区
51068.0,1992,13.899999999999999,-14.46043956043956,6.2967391304347835,20.757178690874344,288.52478380315335,51068,华北地区
51068.0,1993,26.2,-14.29777777777778,5.7923913043478255,20.090169082125605,526.3624299516908,51068,华北地区
51068.0,1994,20.700000000000006,-17.435555555555553,6.078260869565218,23.513816425120773,486.73600000000016,51068,华北地区
51068.0,1995,9.1,-12.632222222222223,7.5054347826086945,20.137657004830917,183.25267874396133,51068,华北地区
51068.0,1996,11.600000000000001,-15.968131868131872,6.618478260869565,22.586610129001436,262.00467749641666,51068,华北地区
51068.0,1997,13.5,-15.75,10.96521739130435,26.71521739130435,360.6554347826087,51068,华北地区
51068.0,1998,11.5,-16.44111111111111,6.053260869565217,22.494371980676327,258.68527777777774,51068,华北地区
51068.0,1999,15.7,-14.545555555555557,5.61304347826087,20.15859903381643,316.49000483091794,51068,华北地区
51068.0,2000,13.2,-15.568131868131866,8.73695652173913,24.305088389870996,320.8271667462971,51068,华北地区
51068.0,2001,21.0,-16.038888888888888,7.378260869565218,23.417149758454105,491.7601449275362,51068,华北地区
51068.0,2002,25.0,-16.371111111111112,7.1510869565217385,23.52219806763285,588.0549516908212,51068,华北地区
51068.0,2003,23.599999999999998,-14.466666666666669,5.642391304347826,20.109057971014494,474.573768115942,51068,华北地区
51068.0,2004,16.500000000000004,-17.149450549450545,8.020652173913044,25.17010272336359,415.30669493549937,51068,华北地区
51068.0,2005,32.4,-19.146666666666665,7.926086956521738,27.072753623188405,877.1572173913042,51068,华北地区
51068.0,2006,18.4,-17.09666666666667,6.744565217391305,23.841231884057976,438.67866666666674,51068,华北地区
51068.0,2007,15.099999999999998,-13.95111111111111,8.343478260869565,22.294589371980678,336.6482995169082,51068,华北地区
51068.0,2008,13.4,-15.56593406593407,10.505434782608697,26.071368848542768,349.3563425704731,51068,华北地区
51068.0,2009,12.600000000000001,-14.516666666666667,8.735869565217392,23.252536231884058,292.98195652173916,51068,华北地区
51068.0,2010,46.4,-18.07333333333333,3.188043478260869,21.2613768115942,986.5278840579708,51068,华北地区
51068.0,2011,18.199999999999996,-16.742222222222225,6.7054347826086955,23.44765700483092,426.7473574879226,51068,华北地区
51068.0,2012,11.0,-19.249450549450554,9.128260869565215,28.377711419015768,312.15482560917343,51068,华北地区
51068.0,2013,27.1,-18.678888888888885,9.476086956521739,28.154975845410625,762.999845410628,51068,华北地区
51068.0,2014,32.3,-15.648888888888887,7.447826086956522,23.09671497584541,746.0238937198067,51068,华北地区
51068.0,2015,17.3,-14.617777777777778,8.042391304347827,22.660169082125606,392.020925120773,51068,华北地区
51068.0,2016,25.999999999999996,-15.013186813186817,9.091304347826087,24.104491161012902,626.7167701863353,51068,华北地区
51068.0,2017,25.099999999999998,-13.967777777777776,7.1369565217391315,21.104734299516906,529.7288309178743,51068,华北地区
51068.0,2018,13.3,-16.68888888888889,8.633695652173913,25.322584541062803,336.7903743961353,51068,华北地区
51068.0,2019,20.599999999999998,-16.744067796610167,8.071739130434782,24.81580692704495,511.20562269712593,51068,华北地区
51076.0,1980,10.0,-16.068333333333335,4.214130434782609,20.282463768115946,202.82463768115946,51076,华北地区
51076.0,1981,25.400000000000002,-14.266666666666664,7.796739130434782,22.063405797101446,560.4105072463768,51076,华北地区
51076.0,1982,10.299999999999999,-10.736666666666668,7.253260869565217,17.989927536231885,185.2962536231884,51076,华北地区
51076.0,1983,17.4,-12.854444444444443,7.316304347826086,20.17074879227053,350.9710289855072,51076,华北地区
51076.0,1984,26.0,-15.756043956043953,4.382608695652174,20.138652651696127,523.6049689440993,51076,华北地区
51076.0,1985,35.300000000000004,-18.48222222222222,3.47608695652174,21.95830917874396,775.1283140096618,51076,华北地区
51076.0,1986,24.599999999999998,-14.63888888888889,6.072826086956522,20.71171497584541,509.50818840579706,51076,华北地区
51076.0,1987,81.99999999999999,-11.626666666666665,4.227173913043479,15.853840579710145,1300.0149275362317,51076,华北地区
51076.0,1988,60.3,-15.490109890109888,3.284782608695652,18.774892498805542,1132.1260176779742,51076,华北地区
51076.0,1989,22.5,-11.428888888888888,6.52391304347826,17.952801932367148,403.93804347826085,51076,华北地区
51076.0,1990,44.50000000000001,-10.423333333333332,7.574999999999998,17.99833333333333,800.9258333333333,51076,华北地区
51076.0,1991,37.20000000000001,-12.759999999999998,6.043478260869565,18.803478260869564,699.489391304348,51076,华北地区
51076.0,1992,27.700000000000003,-11.52307692307692,6.028260869565218,17.551337792642137,486.1720568561872,51076,华北地区
51076.0,1993,74.1,-11.896666666666665,5.383695652173913,17.280362318840577,1280.4748478260867,51076,华北地区
51076.0,1994,42.4,-14.528888888888888,6.055434782608696,20.584323671497586,872.7753236714976,51076,华北地区
51076.0,1995,18.400000000000002,-11.174444444444443,6.440217391304348,17.61466183574879,324.10977777777777,51076,华北地区
51076.0,1996,30.4,-13.732967032967034,6.030434782608695,19.76340181557573,600.8074151935022,51076,华北地区
51076.0,1997,93.99999999999999,-13.239999999999998,11.044565217391305,24.284565217391304,2282.7491304347823,51076,华北地区
51076.0,1998,67.89999999999999,-13.426666666666666,4.859782608695652,18.28644927536232,1241.6499057971014,51076,华北地区
51076.0,1999,36.3,-12.614444444444446,4.7934782608695645,17.40792270531401,631.9075942028985,51076,华北地区
51076.0,2000,30.700000000000003,-13.219780219780223,8.271739130434783,21.491519350215007,659.7896440516008,51076,华北地区
51076.0,2001,92.8,-14.375555555555557,6.643478260869564,21.01903381642512,1950.5663381642512,51076,华北地区
51076.0,2002,51.40000000000001,-13.124444444444444,7.134782608695652,20.259227053140094,1041.324270531401,51076,华北地区
51076.0,2003,64.6,-13.34,4.765217391304348,18.105217391304347,1169.5970434782607,51076,华北地区
51076.0,2004,22.700000000000003,-13.88131868131868,7.55,21.43131868131868,486.4909340659341,51076,华北地区
51076.0,2005,57.8,-16.921111111111113,7.946739130434783,24.867850241545895,1437.3617439613527,51076,华北地区
51076.0,2006,85.0,-14.753333333333336,5.595652173913044,20.34898550724638,1729.6637681159423,51076,华北地区
51076.0,2007,21.500000000000004,-10.947777777777778,7.853260869565216,18.801038647342995,404.22233091787444,51076,华北地区
51076.0,2008,23.300000000000004,-14.007692307692308,9.986956521739131,23.99464882943144,559.0753177257527,51076,华北地区
51076.0,2009,66.29999999999998,-13.940000000000001,8.070652173913043,22.010652173913044,1459.3062391304345,51076,华北地区
51076.0,2010,149.2,-16.40888888888889,2.1293478260869563,18.538236714975845,2765.904917874396,51076,华北地区
51076.0,2011,63.29999999999999,-16.602222222222224,5.851086956521739,22.453309178743964,1421.2944710144927,51076,华北地区
51076.0,2012,20.2,-16.48131868131868,8.363043478260868,24.844362159579546,501.8561156235068,51076,华北地区
51076.0,2013,76.7,-16.074444444444445,8.733695652173912,24.80814009661836,1902.7843454106282,51076,华北地区
51076.0,2014,39.00000000000001,-13.969999999999999,7.166304347826087,21.136304347826087,824.3158695652176,51076,华北地区
51076.0,2015,53.1,-12.21777777777778,7.415217391304348,19.63299516908213,1042.5120434782611,51076,华北地区
51076.0,2016,76.9,-12.367032967032968,8.38804347826087,20.755076445293838,1596.0653786430962,51076,华北地区
51076.0,2017,58.50000000000001,-11.810000000000004,6.415217391304347,18.22521739130435,1066.1752173913046,51076,华北地区
51076.0,2018,15.299999999999999,-15.353333333333333,8.322101449275364,23.675434782608697,362.23415217391306,51076,华北地区
51076.0,2019,20.8,-14.33728813559322,7.276086956521738,21.613375092114957,449.5582019159911,51076,华北地区
51087.0,1980,12.8,-20.946666666666665,3.4032608695652162,24.34992753623188,311.6790724637681,51087,华北地区
51087.0,1981,19.4,-17.75111111111111,7.410869565217392,25.161980676328504,488.14242512077294,51087,华北地区
51087.0,1982,9.8,-15.383333333333333,6.528260869565217,21.91159420289855,214.7336231884058,51087,华北地区
51087.0,1983,15.500000000000002,-18.20777777777778,6.839130434782609,25.04690821256039,388.22707729468607,51087,华北地区
51087.0,1984,24.099999999999998,-19.835164835164836,4.156521739130435,23.991686574295272,578.1996464405161,51087,华北地区
51087.0,1985,25.0,-22.30777777777778,2.4228260869565217,24.730603864734302,618.2650966183576,51087,华北地区
51087.0,1986,13.3,-19.055555555555557,5.3826086956521735,24.43816425120773,325.0275845410628,51087,华北地区
51087.0,1987,56.0,-15.574444444444445,3.8815217391304344,19.45596618357488,1089.5341062801933,51087,华北地区
51087.0,1988,52.300000000000004,-19.834065934065933,2.3706521739130437,22.204718107978977,1161.3067570473006,51087,华北地区
51087.0,1989,23.900000000000002,-15.628888888888888,5.817391304347825,21.446280193236714,512.5660966183575,51087,华北地区
51087.0,1990,35.5,-14.174444444444445,6.557608695652173,20.732053140096617,735.98788647343,51087,华北地区
51087.0,1991,25.900000000000002,-16.546666666666667,5.379347826086957,21.926014492753623,567.8837753623188,51087,华北地区
51087.0,1992,27.400000000000006,-15.971428571428573,6.152173913043477,22.123602484472052,606.1867080745343,51087,华北地区
51087.0,1993,50.1,-15.447777777777777,5.315217391304348,20.762995169082124,1040.2260579710144,51087,华北地区
51087.0,1994,30.400000000000002,-18.615555555555552,5.404347826086957,24.019903381642507,730.2050628019323,51087,华北地区
51087.0,1995,10.399999999999999,-13.143333333333333,6.676086956521741,19.819420289855074,206.12197101449274,51087,华北地区
51087.0,1996,35.599999999999994,-17.037362637362637,5.772826086956522,22.81018872431916,812.042718585762,51087,华北地区
51087.0,1997,50.599999999999994,-16.568888888888885,10.772826086956524,27.34171497584541,1383.4907777777776,51087,华北地区
51087.0,1998,37.800000000000004,-17.179999999999996,4.790217391304348,21.970217391304345,830.4742173913044,51087,华北地区
51087.0,1999,39.39999999999999,-16.589999999999996,4.290217391304347,20.880217391304342,822.6805652173908,51087,华北地区
51087.0,2000,36.39999999999999,-17.382417582417585,7.410869565217389,24.793287147634974,902.4756521739129,51087,华北地区
51087.0,2001,103.6,-17.169999999999998,5.633695652173913,22.80369565217391,2362.462869565217,51087,华北地区
51087.0,2002,39.50000000000001,-16.124444444444446,6.628260869565218,22.752705314009663,898.7318599033819,51087,华北地区
51087.0,2003,51.900000000000006,-16.37333333333333,4.317391304347827,20.690724637681157,1073.8486086956523,51087,华北地区
51087.0,2004,28.8,-18.02967032967033,7.315217391304347,25.34488772097468,729.9327663640707,51087,华北地区
51087.0,2005,49.6,-20.166666666666664,7.386956521739131,27.553623188405794,1366.6597101449274,51087,华北地区
51087.0,2006,61.80000000000001,-18.44888888888889,4.789130434782609,23.2380193236715,1436.109594202899,51087,华北地区
51087.0,2007,20.6,-13.157777777777778,8.1,21.257777777777775,437.9102222222222,51087,华北地区
51087.0,2008,8.200000000000001,-15.357142857142858,10.143478260869564,25.500621118012422,209.10509316770188,51087,华北地区
51087.0,2009,51.3,-16.681111111111115,7.645652173913042,24.326763285024157,1247.9629565217392,51087,华北地区
51087.0,2010,153.19999999999996,-18.36111111111111,1.4065217391304345,19.767632850241544,3028.401352657004,51087,华北地区
51087.0,2011,55.70000000000001,-19.24555555555556,5.734782608695652,24.98033816425121,1391.4048357487927,51087,华北地区
51087.0,2012,15.3,-18.425274725274722,8.021739130434783,26.447013855709507,404.6393119923555,51087,华北地区
51087.0,2013,56.7,-17.58555555555556,8.441304347826087,26.026859903381645,1475.7229565217394,51087,华北地区
51087.0,2014,37.900000000000006,-14.794444444444443,6.911956521739129,21.706400966183573,822.6725966183575,51087,华北地区
51087.0,2015,41.800000000000004,-14.925555555555555,7.504347826086957,22.42990338164251,937.5699613526571,51087,华北地区
51087.0,2016,23.3,-14.179120879120878,8.318478260869567,22.497599139990445,524.1940599617774,51087,华北地区
51087.0,2017,45.4,-13.507777777777779,6.21304347826087,19.720821256038647,895.3252850241546,51087,华北地区
51087.0,2018,13.9,-15.83222222222222,8.21195652173913,24.044178743961353,334.21408454106285,51087,华北地区
51087.0,2019,17.500000000000004,-15.403389830508472,7.386956521739131,22.790346352247603,398.8310611643331,51087,华北地区
51133.0,1980,18.0,-10.31,7.771739130434782,18.081739130434784,325.4713043478261,51133,华北地区
51133.0,1981,39.699999999999996,-8.078888888888889,9.895652173913044,17.974541062801933,713.5892801932366,51133,华北地区
51133.0,1982,29.599999999999998,-7.710000000000001,8.820652173913043,16.530652173913044,489.30730434782606,51133,华北地区
51133.0,1983,26.400000000000006,-6.521111111111111,9.707608695652171,16.22871980676328,428.4382028985507,51133,华北地区
51133.0,1984,43.2,-11.719780219780219,7.702173913043478,19.421954132823696,839.0284185379837,51133,华北地区
51133.0,1985,38.800000000000004,-12.989999999999998,6.132608695652174,19.122608695652172,741.9572173913043,51133,华北地区
51133.0,1986,31.700000000000006,-8.855555555555556,7.822826086956521,16.67838164251208,528.704698067633,51133,华北地区
51133.0,1987,81.2,-6.935555555555556,7.159782608695651,14.095338164251206,1144.541458937198,51133,华北地区
51133.0,1988,72.09999999999998,-9.786813186813188,6.944565217391304,16.73137840420449,1206.3323829431436,51133,华北地区
51133.0,1989,52.0,-6.495555555555555,8.30108695652174,14.796642512077295,769.4254106280193,51133,华北地区
51133.0,1990,54.099999999999994,-6.076666666666666,9.22282608695652,15.299492753623186,827.7025579710142,51133,华北地区
51133.0,1991,53.099999999999994,-8.11888888888889,8.055434782608696,16.174323671497586,858.8565869565217,51133,华北地区
51133.0,1992,49.20000000000001,-5.914285714285714,7.914130434782607,13.828416149068321,680.3580745341616,51133,华北地区
51133.0,1993,69.5,-7.19,7.10217391304348,14.29217391304348,993.3060869565219,51133,华北地区
51133.0,1994,57.699999999999996,-10.091111111111111,7.4217391304347835,17.512850241545895,1010.491458937198,51133,华北地区
51133.0,1995,29.500000000000004,-6.606666666666667,9.052173913043477,15.658840579710144,461.93579710144934,51133,华北地区
51133.0,1996,52.6,-10.117582417582415,7.314130434782609,17.431712852365024,916.9080960344003,51133,华北地区
51133.0,1997,106.39999999999998,-7.442222222222223,12.407608695652176,19.8498309178744,2112.0220096618355,51133,华北地区
51133.0,1998,105.80000000000001,-8.86111111111111,6.609782608695652,15.470893719806764,1636.8205555555558,51133,华北地区
51133.0,1999,64.7,-6.773333333333333,7.3260869565217375,14.099420289855072,912.2324927536232,51133,华北地区
51133.0,2000,46.5,-7.456043956043956,10.893478260869566,18.34952221691352,853.2527830864786,51133,华北地区
51133.0,2001,107.79999999999998,-8.841111111111111,9.802173913043479,18.64328502415459,2009.7461256038646,51133,华北地区
51133.0,2002,47.0,-7.346666666666668,9.460869565217392,16.807536231884058,789.9542028985506,51133,华北地区
51133.0,2003,96.80000000000001,-8.409999999999998,7.005434782608695,15.415434782608694,1492.2140869565217,51133,华北地区
51133.0,2004,48.099999999999994,-7.265934065934067,10.06304347826087,17.328977544194935,833.5238198757762,51133,华北地区
51133.0,2005,38.5,-10.322222222222223,10.785869565217393,21.108091787439616,812.6615338164252,51133,华北地区
51133.0,2006,92.19999999999997,-8.555555555555555,10.33695652173913,18.892512077294686,1741.8896135265695,51133,华北地区
51133.0,2007,61.7,-6.056666666666667,10.222826086956523,16.279492753623188,1004.4447028985508,51133,华北地区
51133.0,2008,48.199999999999996,-9.424175824175823,12.455434782608695,21.879610606784517,1054.5972312470137,51133,华北地区
51133.0,2009,66.7,-7.22,10.155434782608696,17.375434782608696,1158.9415000000001,51133,华北地区
51133.0,2010,136.7,-9.891111111111112,6.998913043478261,16.890024154589373,2308.866301932367,51133,华北地区
51133.0,2011,104.1,-10.209999999999999,8.884782608695652,19.094782608695652,1987.7668695652173,51133,华北地区
51133.0,2012,25.400000000000002,-9.841758241758239,11.454347826086956,21.296106067845194,540.921094123268,51133,华北地区
51133.0,2013,95.4,-10.312222222222223,11.5,21.812222222222225,2080.8860000000004,51133,华北地区
51133.0,2014,66.7,-8.664444444444444,9.754347826086958,18.4187922705314,1228.5334444444445,51133,华北地区
51133.0,2015,65.0,-6.478888888888888,10.317391304347824,16.79628019323671,1091.7582125603863,51133,华北地区
51133.0,2016,78.1,-4.873626373626374,11.133695652173913,16.007322025800285,1250.1718502150022,51133,华北地区
51133.0,2017,70.19999999999999,-5.927777777777778,9.984782608695653,15.91256038647343,1117.0617391304347,51133,华北地区
51133.0,2018,38.2,-8.24111111111111,10.292391304347825,18.533502415458933,707.9797922705313,51133,华北地区
51133.0,2019,30.133333333333336,-7.674011299435028,10.771739130434783,18.44575042986981,555.8319462867437,51133,华北地区
51156.0,1980,4.8999999999999995,-12.421666666666669,3.716304347826086,16.137971014492756,79.07605797101449,51156,华北地区
51156.0,1981,9.399999999999999,-11.52777777777778,6.227173913043477,17.754951690821258,166.8965458937198,51156,华北地区
51156.0,1982,3.1,-9.764444444444443,5.405434782608695,15.169879227053137,47.02662560386472,51156,华北地区
51156.0,1983,2.6,-9.762222222222222,5.02391304347826,14.786135265700484,38.44395169082126,51156,华北地区
51156.0,1984,7.5,-13.319780219780219,3.717391304347826,17.037171524128045,127.77878643096034,51156,华北地区
51156.0,1985,5.800000000000001,-13.874444444444444,2.8163043478260867,16.690748792270533,96.8063429951691,51156,华北地区
51156.0,1986,2.6000000000000005,-10.647777777777778,4.257608695652174,14.905386473429953,38.754004830917886,51156,华北地区
51156.0,1987,17.599999999999998,-9.105555555555556,3.7641304347826092,12.869685990338166,226.50647342995168,51156,华北地区
51156.0,1988,17.599999999999998,-12.876923076923076,3.034782608695652,15.911705685618728,280.0460200668896,51156,华北地区
51156.0,1989,12.1,-10.41,4.925,15.335,185.5535,51156,华北地区
51156.0,1990,5.5,-9.345555555555556,5.464130434782609,14.809685990338165,81.45327294685991,51156,华北地区
51156.0,1991,17.4,-10.438888888888888,4.896739130434782,15.335628019323671,266.83992753623187,51156,华北地区
51156.0,1992,3.3,-8.982417582417582,4.794565217391304,13.776982799808886,45.464043239369325,51156,华北地区
51156.0,1993,15.0,-9.618888888888891,3.7380434782608694,13.35693236714976,200.3539855072464,51156,华北地区
51156.0,1994,11.4,-12.086666666666666,4.406521739130435,16.4931884057971,188.02234782608693,51156,华北地区
51156.0,1995,3.4,-9.56777777777778,5.214130434782609,14.781908212560388,50.25848792270532,51156,华北地区
51156.0,1996,1.8,-11.549450549450553,3.9771739130434782,15.52662446249403,27.947924032489254,51156,华北地区
51156.0,1997,18.400000000000002,-9.999999999999998,9.598913043478262,19.598913043478262,360.62000000000006,51156,华北地区
51156.0,1998,5.1,-10.013333333333334,4.053260869565218,14.066594202898552,71.73963043478261,51156,华北地区
51156.0,1999,3.3000000000000003,-9.033333333333335,3.91195652173913,12.945289855072465,42.71945652173914,51156,华北地区
51156.0,2000,12.5,-10.5978021978022,6.7434782608695665,17.341280458671765,216.76600573339707,51156,华北地区
51156.0,2001,21.0,-10.889999999999999,6.440217391304348,17.330217391304345,363.93456521739125,51156,华北地区
51156.0,2002,21.099999999999994,-10.73,5.0989130434782615,15.828913043478263,333.99006521739125,51156,华北地区
51156.0,2003,17.599999999999998,-10.293333333333335,3.8706521739130424,14.163985507246377,249.2861449275362,51156,华北地区
51156.0,2004,10.299999999999999,-10.595604395604395,6.4402173913043494,17.035821786908745,175.46896440516005,51156,华北地区
51156.0,2005,16.0,-13.891111111111108,6.102173913043478,19.993285024154588,319.8925603864734,51156,华北地区
