station_id,year,winter_snow,winter_temp,spring_temp,temp_diff,PSI,sid,region
54511.0,1992,5.3999999999999995,-0.4252747252747254,14.222826086956522,14.648100812231247,79.09974438604873,54511,西北地区
54511.0,1993,5.3,-0.8655555555555557,14.533695652173913,15.399251207729469,81.61603140096618,54511,西北地区
54511.0,1994,5.0,-0.5522222222222223,14.609782608695651,15.162004830917873,75.81002415458937,54511,西北地区
54511.0,1995,5.1,-0.05777777777777783,14.041304347826081,14.099082125603859,71.90531884057968,54511,西北地区
54511.0,1996,3.0000000000000004,-1.0186813186813188,14.00978260869565,15.028463927376968,45.08539178213091,54511,西北地区
54511.0,1997,7.800000000000001,-0.5955555555555556,14.368478260869564,14.96403381642512,116.71946376811594,54511,西北地区
54511.0,1998,30.299999999999997,-1.1255555555555554,14.140217391304349,15.265772946859904,462.5529202898551,54511,西北地区
54511.0,1999,0.6,0.17333333333333328,12.890217391304343,12.71688405797101,7.630130434782606,54511,西北地区
54511.0,2000,12.600000000000001,-2.8670329670329675,14.359782608695651,17.22681557572862,217.05787625418063,54511,西北地区
54511.0,2001,16.2,-2.545555555555556,14.943478260869563,17.48903381642512,283.3223478260869,54511,西北地区
54511.0,2002,3.5,0.2533333333333333,15.303260869565218,15.049927536231884,52.6747463768116,54511,西北地区
54511.0,2003,20.399999999999995,-1.798888888888889,14.209782608695651,16.00867149758454,326.57689855072454,54511,西北地区
54511.0,2004,0.8,0.2263736263736264,14.86413043478261,14.637756808408984,11.710205446727187,54511,西北地区
54511.0,2005,14.1,-2.0155555555555553,14.171739130434782,16.187294685990338,228.24085507246375,54511,西北地区
54511.0,2006,7.300000000000001,-1.8333333333333337,13.981521739130434,15.814855072463768,115.44844202898551,54511,西北地区
54511.0,2007,3.0,0.2744444444444445,14.67282608695652,14.398381642512076,43.19514492753623,54511,西北地区
54511.0,2008,3.2,-0.6318681318681317,15.089130434782613,15.720998566650744,50.307195413282386,54511,西北地区
54511.0,2009,6.9,-1.0344444444444443,15.27282608695652,16.307270531400963,112.52016666666665,54511,西北地区
54511.0,2010,13.000000000000002,-2.731111111111111,12.371739130434786,15.102850241545898,196.3370531400967,54511,西北地区
54511.0,2011,12.3,-1.9411111111111112,14.867391304347825,16.808502415458936,206.74457971014493,54511,西北地区
54511.0,2012,3.0000000000000004,-1.9934065934065934,14.953260869565215,16.94666746297181,50.84000238891544,54511,西北地区
54511.0,2013,13.999999999999998,-3.4814814814814814,13.584782608695654,17.066264090177135,238.92769726247985,54511,西北地区
54511.0,2014,3.5999999999999996,-0.2766666666666666,16.464130434782607,16.740797101449274,60.266869565217384,54511,西北地区
54511.0,2015,11.600000000000001,0.02111111111111113,15.257608695652177,15.236497584541066,176.7433719806764,54511,西北地区
54511.0,2016,8.4,-0.9142857142857141,15.950000000000001,16.864285714285714,141.66,54511,西北地区
54511.0,2017,5.6,0.24000000000000002,16.575,16.335,91.476,54511,西北地区
54511.0,2018,0.0,-1.4700000000000004,15.405434782608697,16.875434782608696,0.0,54511,西北地区
54511.0,2019,1.5333333333333334,-1.1367231638418078,15.595652173913043,16.732375337754853,25.65630885122411,54511,西北地区
54518.0,1980,5.9,-3.893333333333333,11.666304347826088,15.55963768115942,91.80186231884059,54518,西北地区
54518.0,1981,6.699999999999999,-4.152222222222223,13.935869565217393,18.088091787439616,121.19021497584542,54518,西北地区
54518.0,1982,6.8999999999999995,-3.6033333333333335,14.22065217391304,17.823985507246373,122.98549999999997,54518,西北地区
54518.0,1983,0.5,-3.0955555555555554,13.494565217391306,16.59012077294686,8.29506038647343,54518,西北地区
54518.0,1984,0.8,-3.7692307692307687,12.054347826086953,15.823578595317722,12.658862876254178,54518,西北地区
54518.0,1985,9.6,-4.053333333333334,12.049999999999999,16.10333333333333,154.59199999999998,54518,西北地区
54518.0,1986,6.699999999999999,-4.086666666666668,13.608695652173916,17.695362318840584,118.55892753623189,54518,西北地区
54518.0,1987,12.2,-2.852222222222222,12.590217391304348,15.44243961352657,188.39776328502415,54518,西北地区
54518.0,1988,4.3,-2.936263736263736,12.682608695652176,15.618872431915912,67.16115145723842,54518,西北地区
54518.0,1989,3.4000000000000004,-1.0,14.580434782608691,15.580434782608691,52.973478260869555,54518,西北地区
54518.0,1990,32.2,-2.88,13.056521739130433,15.936521739130434,513.1560000000001,54518,西北地区
54518.0,1991,1.0,-1.8555555555555552,12.197826086956523,14.053381642512079,14.053381642512079,54518,西北地区
54518.0,1992,5.8,-1.4758241758241757,13.889130434782608,15.364954610606784,89.11673674151935,54518,西北地区
54518.0,1993,3.1,-1.6933333333333331,14.00108695652174,15.694420289855074,48.65270289855073,54518,西北地区
54518.0,1994,2.8,-1.4144444444444444,14.018478260869562,15.432922705314006,43.21218357487921,54518,西北地区
54518.0,1995,3.7,-0.8855555555555553,13.598913043478262,14.484468599033818,53.59253381642513,54518,西北地区
54518.0,1996,1.4,-1.5659340659340657,13.549999999999999,15.115934065934065,21.16230769230769,54518,西北地区
54518.0,1997,13.100000000000001,-1.4499999999999997,14.354347826086958,15.804347826086957,207.03695652173917,54518,西北地区
54518.0,1998,39.0,-1.07,14.791304347826086,15.861304347826087,618.5908695652174,54518,西北地区
54518.0,1999,0.0,0.2666666666666667,13.72391304347826,13.457246376811593,0.0,54518,西北地区
54518.0,2000,7.299999999999999,-2.838461538461538,14.870652173913046,17.709113712374585,129.27653010033444,54518,西北地区
54518.0,2001,17.4,-2.2733333333333334,15.527173913043478,17.80050724637681,309.7288260869565,54518,西北地区
54518.0,2002,0.7999999999999999,0.44111111111111106,15.47717391304348,15.036062801932369,12.028850241545895,54518,西北地区
54518.0,2003,8.5,-1.7755555555555553,14.693478260869565,16.46903381642512,139.98678743961352,54518,西北地区
54518.0,2004,11.0,-0.1362637362637362,14.791304347826086,14.927568084089822,164.20324892498803,54518,西北地区
54518.0,2005,15.8,-2.581111111111111,14.305434782608698,16.88654589371981,266.807425120773,54518,西北地区
54518.0,2006,3.1,-2.2444444444444445,14.086956521739133,16.331400966183576,50.62734299516909,54518,西北地区
54518.0,2007,2.9,-0.1244444444444444,14.732608695652173,14.857053140096617,43.08545410628019,54518,西北地区
54518.0,2008,1.2,-1.045054945054945,15.27826086956522,16.323315814620166,19.5879789775442,54518,西北地区
54518.0,2009,13.200000000000001,-1.0544444444444445,15.408695652173913,16.463140096618357,217.31344927536233,54518,西北地区
54518.0,2010,14.600000000000001,-2.8600000000000003,12.793478260869563,15.653478260869562,228.54078260869562,54518,西北地区
54518.0,2011,8.399999999999999,-2.0544444444444445,14.842391304347824,16.89683574879227,141.93342028985504,54518,西北地区
54518.0,2012,0.0,-3.5032967032967033,14.097826086956522,17.601122790253225,0.0,54518,西北地区
54518.0,2013,19.6,-5.023333333333333,12.86521739130435,17.888550724637682,350.6155942028986,54518,西北地区
54518.0,2014,9.7,-2.348888888888889,15.516304347826088,17.865193236714976,173.29237439613524,54518,西北地区
54518.0,2015,16.9,-2.0077777777777777,14.82391304347826,16.83169082125604,284.455574879227,54518,西北地区
54518.0,2016,11.799999999999999,-2.9516483516483514,15.210869565217392,18.162517916865742,214.31771141901572,54518,西北地区
54518.0,2017,4.5,-1.4133333333333336,15.751086956521737,17.16442028985507,77.23989130434781,54518,西北地区
54518.0,2018,2.9,-3.642222222222222,14.932608695652174,18.574830917874397,53.86700966183575,54518,西北地区
54518.0,2019,2.9,-2.772881355932203,15.356521739130432,18.129403095062635,52.57526897568164,54518,西北地区
54527.0,1980,11.899999999999999,-2.871666666666667,12.103260869565215,14.974927536231881,178.20163768115935,54527,西北地区
54527.0,1981,10.1,-2.7522222222222226,14.342391304347826,17.09461352657005,172.6555966183575,54527,西北地区
54527.0,1982,11.1,-1.6766666666666667,14.439130434782612,16.115797101449278,178.88534782608698,54527,西北地区
54527.0,1983,0.5,-1.5655555555555554,14.034782608695652,15.600338164251207,7.800169082125604,54527,西北地区
54527.0,1984,0.1,-2.0835164835164846,12.453260869565218,14.536777353081703,1.4536777353081705,54527,西北地区
54527.0,1985,20.3,-2.764444444444445,12.401086956521738,15.165531400966183,307.8602874396135,54527,西北地区
54527.0,1986,8.3,-2.532222222222223,14.015217391304347,16.54743961352657,137.34374879227056,54527,西北地区
54527.0,1987,15.600000000000001,-1.4,12.69891304347826,14.09891304347826,219.94304347826088,54527,西北地区
54527.0,1988,7.0,-1.5186813186813186,13.049999999999999,14.568681318681318,101.98076923076923,54527,西北地区
54527.0,1989,1.7,0.2411111111111111,15.04347826086957,14.802367149758458,25.164024154589377,54527,西北地区
54527.0,1990,30.0,-1.573333333333333,13.493478260869564,15.066811594202896,452.00434782608687,54527,西北地区
54527.0,1991,3.5,-0.6011111111111112,12.593478260869563,13.194589371980674,46.18106280193236,54527,西北地区
54527.0,1992,7.2,-1.1956043956043956,13.621739130434786,14.817343526039181,106.68487338748211,54527,西北地区
54527.0,1993,5.4,-1.6533333333333335,13.566304347826087,15.219637681159421,82.18604347826088,54527,西北地区
54527.0,1994,0.5,-1.5311111111111113,13.792391304347827,15.323502415458938,7.661751207729469,54527,西北地区
54527.0,1995,4.1000000000000005,-1.1155555555555556,13.37934782608696,14.494903381642516,59.42910386473432,54527,西北地区
54527.0,1996,2.0,-1.9241758241758242,13.278260869565216,15.20243669374104,30.40487338748208,54527,西北地区
54527.0,1997,13.8,-1.7322222222222223,14.084782608695651,15.817004830917874,218.27466666666666,54527,西北地区
54527.0,1998,17.199999999999996,-1.6144444444444443,14.392391304347825,16.00683574879227,275.317574879227,54527,西北地区
54527.0,1999,0.0,-0.3733333333333333,13.196739130434782,13.570072463768115,0.0,54527,西北地区
54527.0,2000,10.2,-3.0428571428571427,14.302173913043475,17.34503105590062,176.9193167701863,54527,西北地区
54527.0,2001,14.499999999999998,-2.307777777777778,15.030434782608697,17.338212560386474,251.40408212560385,54527,西北地区
54527.0,2002,2.6,0.22666666666666668,15.17717391304348,14.950507246376814,38.87131884057972,54527,西北地区
54527.0,2003,8.1,-1.8866666666666667,14.454347826086956,16.341014492753622,132.36221739130434,54527,西北地区
54527.0,2004,0.0,-0.5230769230769232,14.485869565217392,15.008946488294315,0.0,54527,西北地区
54527.0,2005,7.8,-2.6155555555555554,13.792391304347825,16.40794685990338,127.98198550724636,54527,西北地区
54527.0,2006,5.8,-2.4311111111111114,13.692391304347826,16.123502415458937,93.51631400966183,54527,西北地区
54527.0,2007,3.5999999999999996,-0.532222222222222,14.195652173913043,14.727874396135265,53.02034782608695,54527,西北地区
54527.0,2008,5.099999999999999,-1.4637362637362636,15.06304347826087,16.52677974199713,84.28657668418535,54527,西北地区
54527.0,2009,10.499999999999998,-1.4644444444444447,14.991304347826087,16.455748792270533,172.78536231884058,54527,西北地区
54527.0,2010,9.399999999999999,-3.2877777777777775,12.213043478260866,15.500821256038645,145.70771980676324,54527,西北地区
54527.0,2011,11.1,-2.7988888888888894,14.188043478260871,16.986932367149763,188.55494927536236,54527,西北地区
54527.0,2012,0.4,-2.5175824175824175,14.423913043478263,16.941495461060683,6.776598184424273,54527,西北地区
54527.0,2013,21.400000000000002,-3.368888888888889,13.146739130434783,16.51562801932367,353.4344396135266,54527,西北地区
54527.0,2014,4.6,-0.588888888888889,16.231521739130436,16.820410628019324,77.37388888888889,54527,西北地区
54527.0,2015,12.5,-0.29000000000000004,14.941304347826087,15.231304347826086,190.39130434782606,54527,西北地区
54527.0,2016,18.799999999999997,-1.2384615384615385,15.703260869565218,16.941722408026756,318.50438127090297,54527,西北地区
54527.0,2017,10.799999999999999,0.05333333333333335,16.275,16.221666666666664,175.19399999999996,54527,西北地区
54527.0,2018,4.4,-1.788888888888889,15.478260869565213,17.267149758454103,75.97545893719806,54527,西北地区
54527.0,2019,2.9000000000000004,-0.8813559322033897,15.86413043478261,16.745486366986,48.561910464259405,54527,西北地区
54534.0,1980,18.5,-4.13,11.217391304347826,15.347391304347827,283.9267391304348,54534,西北地区
54534.0,1981,6.9,-4.001111111111111,13.396739130434787,17.397850241545896,120.04516666666669,54534,西北地区
54534.0,1982,7.0,-3.8055555555555554,13.0,16.805555555555557,117.6388888888889,54534,西北地区
54534.0,1983,19.000000000000004,-4.1466666666666665,12.518478260869562,16.66514492753623,316.6377536231884,54534,西北地区
54534.0,1984,0.30000000000000004,-4.812087912087913,11.109782608695653,15.921870520783566,4.77656115623507,54534,西北地区
54534.0,1985,33.0,-4.967777777777778,10.785869565217393,15.75364734299517,519.8703623188406,54534,西北地区
54534.0,1986,5.0,-4.682222222222222,12.434782608695654,17.117004830917878,85.58502415458939,54534,西北地区
54534.0,1987,13.500000000000002,-3.618888888888888,10.92282608695652,14.541714975845409,196.31315217391304,54534,西北地区
54534.0,1988,6.6000000000000005,-3.6999999999999997,11.280434782608692,14.980434782608691,98.87086956521738,54534,西北地区
54534.0,1989,3.8,-2.1644444444444444,13.505434782608694,15.669879227053137,59.54554106280192,54534,西北地区
54534.0,1990,27.700000000000003,-3.8755555555555556,12.003260869565217,15.878816425120773,439.84321497584546,54534,西北地区
54534.0,1991,0.9000000000000001,-3.086666666666667,11.223913043478262,14.310579710144928,12.879521739130437,54534,西北地区
54534.0,1992,4.3,-2.718681318681319,12.48369565217391,15.20237697085523,65.37022097467748,54534,西北地区
54534.0,1993,3.9000000000000004,-2.802222222222222,12.57391304347826,15.376135265700482,59.966927536231886,54534,西北地区
54534.0,1994,2.9000000000000004,-2.901111111111111,12.753260869565217,15.654371980676329,45.39767874396136,54534,西北地区
54534.0,1995,5.7,-2.5844444444444443,12.095652173913043,14.680096618357489,83.67655072463769,54534,西北地区
54534.0,1996,3.4000000000000004,-3.1351648351648347,12.443478260869567,15.578643096034401,52.96738652651697,54534,西北地区
54534.0,1997,11.1,-2.223333333333333,13.458695652173914,15.682028985507246,174.07052173913044,54534,西北地区
54534.0,1998,12.599999999999998,-1.798888888888889,13.826086956521737,15.624975845410626,196.87469565217384,54534,西北地区
54534.0,1999,1.4,-0.6322222222222222,12.327173913043477,12.959396135265699,18.143154589371978,54534,西北地区
54534.0,2000,15.999999999999998,-3.5208791208791212,13.429347826086957,16.95022694696608,271.2036311514572,54534,西北地区
54534.0,2001,14.5,-2.934444444444445,13.878260869565219,16.812705314009662,243.7842270531401,54534,西北地区
54534.0,2002,6.6,0.035555555555555604,14.682608695652174,14.647053140096618,96.67055072463768,54534,西北地区
54534.0,2003,18.8,-2.0566666666666666,13.923913043478258,15.980579710144925,300.4348985507246,54534,西北地区
54534.0,2004,1.3,-0.3252747252747253,13.955434782608696,14.280709507883422,18.56492236024845,54534,西北地区
54534.0,2005,8.100000000000001,-2.4333333333333336,13.017391304347827,15.45072463768116,125.15086956521742,54534,西北地区
54534.0,2006,15.499999999999998,-2.468888888888889,13.073913043478258,15.542801932367148,240.91342995169077,54534,西北地区
54534.0,2007,1.2999999999999998,-0.1522222222222222,13.299999999999999,13.452222222222222,17.487888888888886,54534,西北地区
54534.0,2008,8.899999999999999,-2.8164835164835167,13.214130434782607,16.030613951266123,142.67246416626847,54534,西北地区
54534.0,2009,15.5,-3.561111111111111,13.39347826086956,16.95458937198067,262.7961352657004,54534,西北地区
54534.0,2010,11.0,-4.942222222222222,10.981521739130436,15.923743961352658,175.16118357487923,54534,西北地区
54534.0,2011,8.3,-4.842222222222222,12.667391304347827,17.50961352657005,145.3297922705314,54534,西北地区
54534.0,2012,2.7,-4.989010989010989,12.842391304347826,17.831402293358813,48.1447861920688,54534,西北地区
54534.0,2013,15.5,-5.377777777777777,11.692391304347826,17.070169082125602,264.5876207729468,54534,西北地区
54534.0,2014,6.1,-2.83,14.646739130434783,17.476739130434783,106.60810869565218,54534,西北地区
54534.0,2015,25.599999999999998,-2.657777777777778,13.493478260869566,16.151256038647343,413.47215458937194,54534,西北地区
54534.0,2016,13.3,-3.3351648351648358,14.419565217391304,17.75473005255614,236.13790969899668,54534,西北地区
54534.0,2017,24.5,-2.2311111111111113,14.79782608695652,17.02893719806763,417.20896135265696,54534,西北地区
54534.0,2018,2.2,-4.0311111111111115,14.18695652173913,18.218067632850243,40.079748792270536,54534,西北地区
54534.0,2019,0.7,-3.2898305084745756,14.281521739130437,17.571352247605013,12.299946573323508,54534,西北地区
54539.0,1980,8.2,-5.405,9.816304347826087,15.221304347826088,124.81469565217391,54539,西北地区
54539.0,1981,7.199999999999999,-5.336666666666668,11.666304347826086,17.002971014492754,122.42139130434782,54539,西北地区
54539.0,1982,10.0,-4.012222222222222,11.484782608695651,15.497004830917874,154.97004830917874,54539,西北地区
54539.0,1983,17.2,-4.451111111111111,11.082608695652175,15.533719806763285,267.1799806763285,54539,西北地区
54539.0,1984,1.9000000000000001,-5.092307692307691,9.61304347826087,14.705351170568562,27.94016722408027,54539,西北地区
54539.0,1985,30.300000000000004,-5.2188888888888885,9.641304347826088,14.860193236714977,450.26385507246385,54539,西北地区
54539.0,1986,5.2,-5.234444444444445,10.996739130434783,16.23118357487923,84.40215458937199,54539,西北地区
54539.0,1987,15.299999999999997,-3.588888888888889,9.459782608695653,13.048671497584541,199.64467391304345,54539,西北地区
54539.0,1988,4.5,-3.575824175824177,10.034782608695652,13.61060678451983,61.24773053033923,54539,西北地区
54539.0,1989,4.8999999999999995,-2.0344444444444445,12.196739130434782,14.231183574879227,69.7327995169082,54539,西北地区
54539.0,1990,27.599999999999998,-3.78,10.781521739130435,14.561521739130434,401.89799999999997,54539,西北地区
54539.0,1991,1.9000000000000001,-3.2622222222222224,10.091304347826087,13.35352657004831,25.37170048309179,54539,西北地区
54539.0,1992,10.999999999999998,-2.7472527472527473,11.251086956521737,13.998339703774484,153.98173674151928,54539,西北地区
54539.0,1993,8.200000000000001,-2.553333333333333,11.596739130434784,14.150072463768117,116.03059420289857,54539,西北地区
54539.0,1994,4.5,-3.1166666666666667,11.241304347826086,14.357971014492753,64.61086956521739,54539,西北地区
54539.0,1995,4.800000000000001,-3.122222222222222,10.743478260869566,13.865700483091787,66.5553623188406,54539,西北地区
54539.0,1996,4.3,-4.064835164835164,10.834782608695651,14.899617773530814,64.06835642618249,54539,西北地区
54539.0,1997,7.9,-3.325555555555556,11.761956521739132,15.087512077294686,119.19134541062803,54539,西北地区
54539.0,1998,24.799999999999997,-2.832222222222222,12.011956521739132,14.844178743961354,368.13563285024156,54539,西北地区
54539.0,1999,1.6,-1.6122222222222218,10.73804347826087,12.350265700483092,19.76042512077295,54539,西北地区
54539.0,2000,16.4,-4.521978021978022,11.919565217391304,16.441543239369324,269.6413091256569,54539,西北地区
54539.0,2001,16.1,-3.9744444444444436,12.069565217391306,16.044009661835748,258.3085555555556,54539,西北地区
54539.0,2002,3.1999999999999997,-1.1188888888888888,13.356521739130434,14.475410628019322,46.321314009661826,54539,西北地区
54539.0,2003,20.4,-3.0788888888888892,12.360869565217392,15.439758454106281,314.9710724637681,54539,西北地区
54539.0,2004,14.9,-1.5032967032967035,12.343478260869567,13.84677496416627,206.31694696607744,54539,西北地区
54539.0,2005,8.600000000000001,-3.11,11.271739130434783,14.381739130434783,123.68295652173916,54539,西北地区
54539.0,2006,26.100000000000005,-3.7144444444444447,11.28478260869565,14.999227053140094,391.47982608695656,54539,西北地区
54539.0,2007,1.9,-1.0277777777777777,11.854347826086958,12.882125603864736,24.476038647342996,54539,西北地区
54539.0,2008,11.0,-2.3054945054945053,12.48260869565217,14.788103201146676,162.66913521261344,54539,西北地区
54539.0,2009,28.7,-1.9055555555555554,12.919565217391304,14.825120772946859,425.4809661835748,54539,西北地区
54539.0,2010,16.900000000000002,-3.5822222222222218,10.251086956521737,13.83330917874396,233.78292512077294,54539,西北地区
54539.0,2011,13.3,-3.393333333333333,12.039130434782608,15.432463768115941,205.251768115942,54539,西北地区
54539.0,2012,9.0,-3.5373626373626377,12.133695652173914,15.671058289536552,141.03952460582897,54539,西北地区
54539.0,2013,11.200000000000001,-4.0744444444444445,10.871739130434783,14.946183574879228,167.39725603864738,54539,西北地区
54539.0,2014,5.3,-0.9733333333333332,13.995652173913042,14.968985507246375,79.33562318840578,54539,西北地区
54539.0,2015,27.0,-1.0922222222222222,13.075,14.167222222222222,382.515,54539,西北地区
54539.0,2016,11.6,-1.9439560439560437,13.89673913043478,15.840695174390824,183.75206402293355,54539,西北地区
54539.0,2017,21.7,-0.5544444444444444,14.061956521739129,14.616400966183573,317.1759009661835,54539,西北地区
54539.0,2018,9.3,-2.5644444444444447,13.46195652173913,16.026400966183576,149.04552898550727,54539,西北地区
54539.0,2019,0.6000000000000001,-1.228813559322034,14.098913043478257,15.327726602800292,9.196635961680176,54539,西北地区
54602.0,1980,5.6,-2.74,12.667391304347827,15.407391304347827,86.28139130434784,54602,西北地区
54602.0,1981,2.1999999999999997,-2.77,15.075000000000001,17.845000000000002,39.259,54602,西北地区
54602.0,1982,10.6,-2.0466666666666664,15.296739130434782,17.343405797101447,183.84010144927532,54602,西北地区
54602.0,1983,0.4,-1.6533333333333329,14.45978260869565,16.113115942028983,6.4452463768115935,54602,西北地区
54602.0,1984,1.1,-2.2230769230769227,12.882608695652172,15.105685618729094,16.616254180602006,54602,西北地区
54602.0,1985,5.5,-2.9288888888888884,12.94782608695652,15.876714975845408,87.32193236714974,54602,西北地区
54602.0,1986,8.200000000000001,-2.8444444444444446,14.389130434782613,17.233574879227056,141.31531400966188,54602,西北地区
54602.0,1987,4.4,-1.5822222222222222,13.31195652173913,14.894178743961353,65.53438647342996,54602,西北地区
54602.0,1988,2.9000000000000004,-1.6692307692307693,13.423913043478262,15.09314381270903,43.77011705685619,54602,西北地区
54602.0,1989,3.3,-0.10666666666666666,15.125,15.231666666666667,50.2645,54602,西北地区
54602.0,1990,34.8,-1.9400000000000002,13.72717391304348,15.667173913043479,545.217652173913,54602,西北地区
54602.0,1991,1.8,-0.8577777777777779,12.609782608695653,13.467560386473432,24.24160869565218,54602,西北地区
54602.0,1992,1.6,-0.3296703296703296,14.27608695652174,14.60575728619207,23.369211657907314,54602,西北地区
54602.0,1993,4.5,-0.9033333333333333,14.501086956521737,15.404420289855072,69.31989130434782,54602,西北地区
54602.0,1994,4.799999999999999,-0.4711111111111111,14.696739130434784,15.167850241545896,72.80568115942029,54602,西北地区
54602.0,1995,8.1,-0.12111111111111117,14.243478260869566,14.364589371980676,116.35317391304348,54602,西北地区
54602.0,1996,3.4000000000000004,-0.7758241758241756,14.109782608695651,14.885606784519826,50.61106306736741,54602,西北地区
54602.0,1997,9.299999999999999,-0.5111111111111111,14.770652173913042,15.281763285024153,142.12039855072462,54602,西北地区
54602.0,1998,20.9,-0.2733333333333332,14.883695652173914,15.157028985507248,316.78190579710144,54602,西北地区
54602.0,1999,0.4,1.1777777777777778,14.227173913043476,13.049396135265699,5.21975845410628,54602,西北地区
54602.0,2000,10.1,-1.865934065934066,15.52608695652174,17.392021022455804,175.65941232680362,54602,西北地区
54602.0,2001,24.600000000000005,-1.8288888888888888,15.733695652173912,17.5625845410628,432.039579710145,54602,西北地区
54602.0,2002,0.7999999999999999,1.3144444444444445,15.828260869565218,14.513816425120774,11.611053140096619,54602,西北地区
54602.0,2003,13.9,-1.1199999999999999,14.713043478260872,15.83304347826087,220.0793043478261,54602,西北地区
54602.0,2004,1.5,1.1406593406593406,15.331521739130435,14.190862398471095,21.286293597706642,54602,西北地区
54602.0,2005,14.4,-1.8155555555555556,14.892391304347827,16.707946859903384,240.59443478260874,54602,西北地区
54602.0,2006,2.8,-1.0855555555555554,14.693478260869567,15.779033816425121,44.18129468599034,54602,西北地区
54602.0,2007,4.3,0.5555555555555556,15.251086956521743,14.695531400966187,63.1907850241546,54602,西北地区
54602.0,2008,3.6,-0.21978021978021975,15.797826086956523,16.01760630673674,57.66338270425227,54602,西北地区
54602.0,2009,4.5,0.09666666666666669,15.685869565217393,15.589202898550726,70.15141304347827,54602,西北地区
54602.0,2010,15.6,-1.9288888888888889,13.081521739130435,15.010410628019324,234.16240579710146,54602,西北地区
54602.0,2011,10.1,-2.4122222222222223,13.579347826086956,15.991570048309178,161.51485748792268,54602,西北地区
54602.0,2012,0.2,-3.361538461538462,14.277173913043478,17.638712374581942,3.527742474916389,54602,西北地区
54602.0,2013,17.5,-3.9566666666666657,13.13369565217391,17.090362318840576,299.08134057971006,54602,西北地区
54602.0,2014,4.5,-1.2255555555555555,15.73804347826087,16.963599033816426,76.33619565217391,54602,西北地区
54602.0,2015,8.299999999999999,-0.9122222222222223,14.54782608695652,15.460048309178744,128.31840096618356,54602,西北地区
54602.0,2016,3.6,-1.6153846153846156,15.127173913043476,16.74255852842809,60.27321070234113,54602,西北地区
54602.0,2017,5.3999999999999995,-0.8922222222222221,15.17282608695652,16.065048309178742,86.7512608695652,54602,西北地区
54602.0,2018,1.9,-2.1811111111111106,14.808695652173913,16.989806763285024,32.280632850241545,54602,西北地区
54602.0,2019,3.9000000000000004,-2.6322033898305084,14.85217391304348,17.484377302873988,68.18907148120856,54602,西北地区
54606.0,1980,4.1,-3.188333333333333,12.765217391304349,15.953550724637681,65.4095579710145,54606,西北地区
54606.0,1981,7.8999999999999995,-3.4766666666666666,14.867391304347823,18.34405797101449,144.91805797101446,54606,西北地区
54606.0,1982,6.799999999999999,-2.4977777777777774,15.089130434782609,17.586908212560388,119.59097584541063,54606,西北地区
54606.0,1983,1.2,-2.602222222222222,14.338043478260872,16.940265700483096,20.328318840579715,54606,西北地区
54606.0,1984,0.2,-3.1934065934065936,12.668478260869568,15.861884854276163,3.1723769708552325,54606,西北地区
54606.0,1985,10.100000000000001,-3.2211111111111115,12.527173913043478,15.74828502415459,159.0576787439614,54606,西北地区
54606.0,1986,11.899999999999999,-3.447777777777778,13.772826086956519,17.220603864734297,204.92518599033812,54606,西北地区
54606.0,1987,12.4,-2.031111111111111,13.25,15.28111111111111,189.48577777777777,54606,西北地区
54606.0,1988,2.1999999999999997,-2.1087912087912084,13.084782608695656,15.193573817486865,33.4258623984711,54606,西北地区
54606.0,1989,4.4,-0.9111111111111111,14.736956521739128,15.648067632850239,68.85149758454105,54606,西北地区
54606.0,1990,51.4,-2.1311111111111107,13.267391304347827,15.398502415458937,791.4830241545893,54606,西北地区
54606.0,1991,1.1,-1.3233333333333335,12.25978260869565,13.583115942028984,14.941427536231883,54606,西北地区
54606.0,1992,8.899999999999999,-1.1439560439560439,13.908695652173913,15.052651696129956,133.96860009555658,54606,西北地区
54606.0,1993,2.4,-1.63,14.025,15.655000000000001,37.572,54606,西北地区
54606.0,1994,2.8,-1.1766666666666665,14.18260869565217,15.359275362318836,43.00597101449274,54606,西北地区
54606.0,1995,6.8,-0.9055555555555557,13.76304347826087,14.668599033816426,99.74647342995169,54606,西北地区
54606.0,1996,1.9,-1.7373626373626374,13.517391304347827,15.254753941710465,28.984032489249884,54606,西北地区
54606.0,1997,17.2,-0.9833333333333335,14.053260869565216,15.03659420289855,258.62942028985503,54606,西北地区
54606.0,1998,24.2,-1.1955555555555557,14.546739130434782,15.742294685990338,380.96353140096613,54606,西北地区
54606.0,1999,0.2,-0.062222222222222186,13.906521739130437,13.96874396135266,2.793748792270532,54606,西北地区
54606.0,2000,15.299999999999997,-2.818681318681319,14.945652173913047,17.764333492594364,271.7943024366937,54606,西北地区
54606.0,2001,23.1,-2.007777777777778,15.360869565217392,17.36864734299517,401.2157536231885,54606,西北地区
54606.0,2002,1.4000000000000001,0.44555555555555565,15.288043478260873,14.842487922705317,20.779483091787444,54606,西北地区
54606.0,2003,13.400000000000002,-2.1788888888888893,14.258695652173914,16.437584541062805,220.2636328502416,54606,西北地区
54606.0,2004,2.5000000000000004,-0.05384615384615392,14.640217391304347,14.6940635451505,36.73515886287626,54606,西北地区
54606.0,2005,21.9,-3.27,14.180434782608698,17.4504347826087,382.16452173913046,54606,西北地区
54606.0,2006,7.1000000000000005,-2.166666666666667,13.94891304347826,16.115579710144928,114.420615942029,54606,西北地区
